state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
chhattisgarh,Durg,IMD110-P2232,1923,4.6,23.4,27.5,2.8,1.3,61.3,313.8,371.7,235.5,60.1,2.7,0.0,1104.7,27.9,31.6,982.3,62.8,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1924,40.0,0.6,5.1,9.6,13.1,51.0,236.1,253.0,257.8,97.2,102.7,0.4,1066.4,40.6,27.8,797.8,200.3,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1925,0.0,0.0,0.0,2.0,43.5,212.1,416.2,414.3,85.7,22.6,28.1,0.0,1224.4,0.0,45.5,1128.2,50.7,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1926,26.7,5.8,104.4,40.9,51.3,48.5,254.3,429.0,286.4,89.4,0.0,0.1,1336.9,32.5,196.7,1018.3,89.5,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1927,0.5,38.1,16.9,3.3,10.6,252.4,402.9,459.6,153.9,64.7,19.9,0.1,1423.0,38.6,30.9,1268.8,84.7,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1928,0.1,12.8,6.9,3.3,17.8,200.2,298.9,199.6,136.7,99.7,0.0,0.1,976.2,12.9,28.0,835.5,99.8,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1929,9.8,24.2,0.0,2.2,0.3,287.4,415.5,357.8,175.7,48.6,0.0,23.3,1344.9,34.0,2.5,1236.4,71.9,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1930,0.0,3.8,1.3,42.2,4.6,198.3,496.0,245.8,198.8,22.4,97.8,0.4,1311.5,3.8,48.1,1139.0,120.7,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1931,8.8,20.1,7.6,10.5,3.2,110.6,258.4,458.6,157.6,198.8,38.9,0.0,1273.3,29.0,21.3,985.4,237.7,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1932,0.0,13.5,3.3,5.3,16.5,115.3,395.4,208.6,270.4,29.5,22.8,0.0,1080.6,13.5,25.1,989.6,52.3,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1933,15.0,84.6,8.1,37.3,76.3,266.6,356.7,366.2,279.2,16.0,18.5,0.0,1524.3,99.5,121.6,1268.8,34.4,2232,,DURG,
chhattisgarh,Durg,IMD110-P2232,1934,0.5,0.0,0.5,5.2,0.1,231.9,317.5,308.7,340.7,74.1,13.9,0.0,1293.1,0.5,5.8,1198.8,87.9,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1935,5.0,11.6,1.6,25.1,0.1,155.9,379.6,179.5,232.3,1.8,0.0,5.9,998.4,16.6,26.8,947.3,7.7,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1936,54.3,58.9,24.6,6.7,28.2,373.3,340.1,366.7,211.4,35.8,7.5,0.6,1508.0,113.2,59.5,1291.4,43.8,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1937,0.0,37.6,37.3,98.0,9.0,229.0,434.4,446.0,264.0,65.5,0.0,0.3,1621.0,37.6,144.3,1373.4,65.7,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1938,0.3,24.4,8.7,3.6,46.2,319.0,311.8,313.4,237.9,134.7,2.2,0.0,1402.1,24.7,58.5,1181.9,136.9,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1939,2.5,11.5,56.8,13.5,0.0,125.1,371.2,489.8,140.0,72.9,0.0,0.0,1283.4,14.0,70.3,1126.2,72.9,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1940,0.0,24.4,5.7,22.0,6.3,261.4,548.5,353.9,47.7,74.2,1.3,42.3,1387.7,24.4,34.0,1211.5,117.8,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1941,12.9,15.0,20.9,0.6,39.8,174.5,231.5,198.7,122.1,75.4,2.1,0.0,893.5,27.9,61.2,726.9,77.6,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1942,17.4,55.5,1.8,5.0,3.2,199.7,579.3,323.7,252.1,7.8,0.0,1.1,1446.7,73.0,10.0,1354.8,8.9,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1943,116.8,0.0,0.0,18.3,37.8,195.8,407.2,323.9,453.8,40.2,0.0,0.0,1593.7,116.8,56.2,1380.6,40.2,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1944,7.5,85.7,110.9,10.8,5.8,98.3,526.1,379.7,212.7,113.3,0.3,0.0,1551.1,93.2,127.4,1216.9,113.6,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1945,14.5,0.4,0.0,53.0,1.2,99.5,400.9,309.6,351.4,84.4,0.0,0.0,1314.8,14.8,54.3,1161.4,84.4,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1946,0.0,6.5,0.2,18.0,4.6,239.0,213.1,395.0,206.2,28.1,17.6,0.9,1129.3,6.5,22.8,1053.3,46.6,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1947,23.2,46.6,11.2,1.5,4.9,127.3,509.7,546.7,201.2,43.1,0.0,2.8,1518.1,69.8,17.6,1384.9,45.9,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1948,23.0,2.5,2.0,4.9,8.1,229.9,405.2,477.3,153.5,32.0,49.9,0.0,1388.3,25.4,15.1,1265.9,81.9,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1949,0.0,0.1,0.3,2.2,48.6,210.1,255.7,310.9,286.6,208.8,0.0,0.3,1323.5,0.1,51.0,1063.3,209.1,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1950,0.0,53.0,73.2,0.0,2.8,200.0,251.7,272.6,115.9,19.2,0.9,0.0,989.3,53.0,76.0,840.2,20.1,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1951,2.0,0.2,93.3,65.4,45.3,97.4,324.4,336.9,154.3,89.6,0.0,0.0,1208.9,2.2,204.0,913.0,89.6,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1952,0.0,20.0,19.8,19.2,8.1,105.4,303.5,265.0,308.2,48.8,0.0,0.0,1098.0,20.0,47.1,982.1,48.8,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1953,18.0,4.1,0.0,17.8,2.1,82.2,332.9,394.9,136.9,34.6,0.0,0.0,1023.3,22.1,19.9,946.8,34.6,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1954,0.0,0.0,0.5,7.1,1.2,122.8,295.6,223.7,433.1,5.9,0.0,0.3,1090.1,0.0,8.8,1075.2,6.2,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1955,3.1,0.0,0.0,5.2,21.3,230.8,338.3,326.2,238.4,154.3,0.9,0.0,1318.5,3.1,26.5,1133.7,155.2,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1956,0.0,19.6,12.7,0.8,72.1,306.8,395.6,305.6,243.5,43.2,10.5,1.5,1411.9,19.6,85.6,1251.5,55.3,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1957,16.4,12.8,67.9,6.9,6.3,73.3,311.8,464.3,89.1,27.4,0.0,0.0,1076.4,29.3,81.1,938.6,27.4,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1958,6.1,36.4,32.3,15.6,8.0,64.9,587.0,284.6,252.8,152.6,8.1,0.0,1448.5,42.5,55.9,1189.3,160.7,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1959,23.3,5.7,0.0,5.5,2.7,194.2,451.2,380.4,459.5,55.7,0.0,0.0,1578.2,29.0,8.2,1485.3,55.7,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1960,11.2,0.0,67.6,11.7,0.0,213.5,368.1,362.4,91.0,157.7,0.0,0.0,1283.1,11.2,79.3,1035.0,157.7,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1961,4.5,32.8,2.4,2.9,16.7,255.5,427.1,466.9,402.7,42.2,0.2,4.3,1658.2,37.3,22.0,1552.2,46.7,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1962,0.3,13.6,15.7,5.5,26.3,136.0,281.5,186.5,148.7,13.5,0.0,41.3,868.8,13.9,47.5,752.6,54.8,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1963,0.0,7.0,0.5,18.8,19.4,133.7,269.9,250.0,267.8,40.0,0.0,0.0,1007.0,7.0,38.7,921.3,40.0,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1964,4.3,11.6,0.2,2.1,0.0,350.7,385.5,502.8,198.0,139.3,1.7,0.0,1596.1,15.9,2.3,1437.0,140.9,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1965,16.8,0.0,18.6,0.6,6.3,135.4,259.4,152.5,179.7,1.5,0.0,0.0,770.9,16.8,25.5,727.1,1.5,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1966,1.4,0.0,0.0,8.9,38.6,169.5,249.5,182.6,112.6,4.8,0.9,1.0,769.8,1.4,47.5,714.3,6.7,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1967,0.1,0.0,73.4,0.6,0.0,237.5,342.9,428.8,142.8,3.3,0.0,34.2,1263.5,0.1,74.0,1152.0,37.5,2233,,DURG,
chhattisgarh,Durg,IMD110-P2232,1968,27.8,11.3,13.5,17.6,1.4,229.1,410.4,156.4,256.6,39.3,0.0,9.1,1172.3,39.0,32.5,1052.5,48.3,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1969,0.6,0.0,0.0,15.3,16.5,98.3,375.8,239.1,180.9,2.5,0.0,0.0,929.0,0.6,31.7,894.2,2.5,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1970,8.3,7.9,32.9,0.2,2.3,317.2,535.9,410.9,139.0,29.7,0.0,0.0,1484.3,16.2,35.3,1403.1,29.7,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1971,17.0,12.3,16.7,22.4,15.9,436.0,309.6,366.4,78.3,112.7,0.0,0.0,1387.3,29.3,55.0,1190.3,112.7,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1972,0.0,0.2,3.9,2.8,1.0,144.9,193.1,371.6,226.6,29.7,72.2,0.9,1046.9,0.2,7.7,936.1,102.8,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1973,0.8,1.2,0.2,0.4,0.2,96.7,595.2,335.8,232.5,220.0,0.0,0.0,1483.0,1.9,0.8,1260.3,220.0,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1974,0.0,0.6,0.0,0.0,0.0,76.6,149.1,253.6,74.0,30.6,0.4,0.0,584.9,0.6,0.0,553.3,31.0,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1975,0.0,0.2,3.9,0.0,0.0,190.3,387.5,320.4,188.1,172.0,0.0,0.0,1262.5,0.2,3.9,1086.3,172.0,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1976,0.0,0.9,0.0,0.2,0.0,100.6,307.4,402.0,126.8,0.0,0.1,0.0,938.0,0.9,0.2,936.8,0.1,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1977,0.0,0.4,0.4,2.8,12.9,119.8,289.1,362.3,222.5,23.9,8.3,0.0,1042.6,0.4,16.2,993.7,32.2,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1978,0.0,3.2,2.6,0.2,0.0,126.7,320.0,551.4,107.9,12.0,0.0,5.0,1129.1,3.2,2.8,1106.1,16.9,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1979,7.9,8.3,0.0,0.0,0.0,243.1,245.2,229.2,111.3,9.6,4.2,1.1,859.9,16.2,0.0,828.8,14.9,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1980,0.0,0.0,0.0,9.3,0.0,326.4,350.7,200.3,449.7,20.9,0.0,0.0,1357.3,0.0,9.3,1327.1,20.9,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1981,0.6,0.0,13.0,0.0,1.3,44.0,199.6,463.4,225.8,0.0,0.0,0.0,947.6,0.6,14.3,932.8,0.0,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1982,5.6,0.0,5.0,0.0,20.2,132.2,198.3,346.6,80.3,49.1,4.3,0.0,841.6,5.6,25.2,757.4,53.4,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1983,0.0,18.6,0.0,3.7,7.2,106.8,198.6,394.1,273.8,70.5,0.0,0.0,1073.2,18.6,10.9,973.3,70.5,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1984,56.4,13.9,0.0,28.5,39.7,227.0,289.1,344.0,31.1,72.5,0.0,0.0,1102.2,70.3,68.2,891.3,72.5,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1985,9.3,4.0,0.0,0.0,2.0,117.2,265.6,288.7,269.2,38.9,0.0,0.0,994.8,13.2,2.0,940.6,38.9,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1986,31.0,28.7,13.3,6.6,0.0,425.5,235.0,260.3,58.5,12.9,29.9,11.1,1112.7,59.7,19.9,979.3,53.8,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1987,5.5,1.3,3.8,0.0,1.8,24.4,370.0,135.7,98.5,65.8,31.9,4.0,742.6,6.8,5.5,628.6,101.7,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1988,0.0,5.8,0.0,2.0,0.0,175.6,129.4,163.1,164.0,10.1,0.0,0.0,650.1,5.8,2.0,632.2,10.1,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1989,0.0,0.0,1.0,0.0,5.2,201.5,,,,,,,,0.0,6.2,,,2234,missing_months,DURG,
chhattisgarh,Durg,IMD110-P2232,1990,0.0,6.7,0.0,0.0,23.3,,219.0,361.9,297.1,156.9,3.8,0.0,,6.7,23.3,,160.8,2234,missing_months,DURG,
chhattisgarh,Durg,IMD110-P2232,1991,0.0,0.0,6.1,0.0,0.0,133.5,372.6,305.3,43.0,26.1,0.0,1.7,888.4,0.0,6.1,854.5,27.8,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1992,0.0,0.0,1.7,0.0,4.1,79.1,397.5,430.8,91.7,1.0,12.8,0.0,1018.7,0.0,5.7,999.1,13.8,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1993,0.0,5.2,4.0,1.3,2.0,174.9,331.0,279.8,152.9,99.1,0.0,0.0,1050.1,5.2,7.4,938.5,99.1,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1994,0.0,30.0,0.0,0.0,6.5,251.2,587.2,354.0,227.6,53.7,0.0,0.0,1510.0,30.0,6.5,1419.9,53.7,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1995,8.4,4.4,8.4,0.0,2.7,87.8,576.8,260.7,144.5,102.5,0.0,0.0,1196.4,12.7,11.2,1070.0,102.5,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1996,0.0,0.0,0.0,0.0,0.0,68.0,238.0,558.9,190.4,40.9,0.0,0.0,1096.2,0.0,0.0,1055.4,40.9,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1997,20.7,0.0,0.0,41.7,0.0,140.3,543.6,403.6,125.3,16.4,27.3,60.6,1379.3,20.7,41.7,1212.7,104.3,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1998,33.7,30.1,20.6,0.0,29.2,184.7,310.5,166.2,316.1,70.0,81.8,0.0,1242.7,63.8,49.8,977.4,151.8,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,1999,0.0,0.0,0.0,0.0,37.4,231.1,234.8,423.3,287.9,130.9,0.0,0.0,1345.4,0.0,37.4,1177.0,130.9,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,2000,0.0,,0.0,0.0,7.7,236.3,327.8,167.7,68.5,9.5,0.0,,,,7.7,800.4,,2234,missing_months,DURG,
chhattisgarh,Durg,IMD110-P2232,2001,0.5,0.0,9.8,2.4,9.7,345.7,746.6,192.1,40.2,64.9,0.0,0.0,1411.9,0.5,21.9,1324.5,64.9,2234,,DURG,
chhattisgarh,Durg,IMD110-P2232,2002,29.7,25.8,4.8,0.7,1.6,186.7,113.7,251.9,42.5,214.4,111.4,30.0,1013.2,55.5,7.1,594.8,355.8,2235,,DURG,
chhattisgarh,Durg,IMD110-P2232,2003,0.0,0.5,2.7,0.0,0.0,133.4,731.0,470.8,243.2,136.9,4.4,1.4,1724.2,0.5,2.7,1578.4,142.7,2235,,DURG,
chhattisgarh,Durg,IMD110-P2232,2004,31.3,3.2,0.0,0.0,4.5,289.1,362.0,197.2,96.4,34.9,0.0,0.0,1018.6,34.5,4.5,944.8,34.9,2235,,DURG,
chhattisgarh,Durg,IMD110-P2232,2005,102.5,0.0,6.7,0.0,4.9,125.9,366.4,261.1,254.4,75.8,0.0,0.0,1197.8,102.5,11.7,1007.8,75.8,2235,,DURG,
chhattisgarh,Durg,IMD110-P2232,2006,0.0,0.0,14.3,1.4,9.8,59.8,301.2,392.3,132.6,3.5,0.1,0.0,915.1,0.0,25.5,885.9,3.6,2235,,DURG,
chhattisgarh,Durg,IMD110-P2232,2007,0.0,3.2,0.0,0.0,0.0,325.5,246.2,306.8,224.2,4.4,0.0,,,3.2,0.0,1102.7,,2235,missing_months,DURG,
chhattisgarh,Durg,IMD110-P2232,2008,,2.0,26.0,32.0,,222.3,184.3,228.5,256.5,0.0,0.0,0.0,,,,891.7,0.0,2235,missing_months,DURG,
chhattisgarh,Durg,IMD110-P2232,2009,0.0,0.0,1.1,0.4,0.8,57.8,431.5,231.8,49.7,42.3,53.6,16.4,885.4,0.0,2.4,770.8,112.3,2235,,DURG,
chhattisgarh,Durg,IMD110-P2232,2010,1.8,0.0,0.0,0.0,1.2,160.6,470.9,280.8,267.4,17.6,10.1,9.3,1219.7,1.8,1.2,1179.7,37.0,2235,,DURG,
chhattisgarh,Janjgir,IMD110-P2236,1902,0.0,0.0,0.0,0.0,0.0,0.0,61.2,411.0,294.4,0.0,0.0,2.5,769.1,0.0,0.0,766.6,2.5,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1903,9.7,4.8,0.0,29.2,30.8,31.9,430.2,337.8,166.5,305.8,0.0,1.0,1347.7,14.5,60.0,966.4,306.8,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1904,0.0,6.2,37.4,0.0,50.1,423.9,359.8,269.3,116.0,28.4,2.3,0.0,1293.4,6.2,87.5,1169.0,30.7,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1905,82.1,22.4,20.6,25.4,10.1,69.0,421.0,196.0,429.7,9.4,0.0,0.0,1285.7,104.5,56.1,1115.7,9.4,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1906,63.0,159.7,67.9,0.0,2.0,251.8,440.5,438.3,288.7,94.3,0.0,8.9,1815.1,222.7,69.9,1419.3,103.2,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1907,1.0,36.6,63.0,40.3,20.6,547.5,126.8,581.6,238.8,0.8,0.0,0.0,1657.0,37.6,123.9,1494.7,0.8,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1908,13.5,70.8,16.0,0.0,0.0,166.3,685.0,546.4,112.8,20.6,0.0,0.0,1631.4,84.3,16.0,1510.5,20.6,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1909,2.8,3.5,0.0,66.6,7.7,323.6,705.2,335.6,150.2,0.0,0.0,32.5,1627.7,6.3,74.3,1514.6,32.5,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1910,5.1,0.0,1.8,4.8,14.1,230.7,330.3,367.2,287.1,65.8,0.0,0.0,1306.9,5.1,20.7,1215.3,65.8,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1911,0.0,0.0,25.4,0.0,0.0,307.1,195.0,429.5,443.1,78.0,3.3,0.0,1481.4,0.0,25.4,1374.7,81.3,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1912,0.0,53.8,0.0,11.6,0.0,160.0,564.1,504.4,187.7,3.6,7.9,0.0,1493.1,53.8,11.6,1416.2,11.5,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1913,2.7,54.1,19.5,0.0,39.6,444.5,377.6,284.8,107.3,2.3,1.4,9.3,1342.8,56.8,59.1,1214.1,12.9,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1914,0.0,1.4,12.7,9.4,46.3,164.5,564.1,484.5,182.6,0.0,0.0,2.0,1467.5,1.4,68.4,1395.7,2.0,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1915,21.6,27.8,1.0,3.3,2.3,106.2,235.8,342.8,329.2,68.8,28.7,0.0,1167.5,49.4,6.6,1014.0,97.5,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1916,0.0,24.2,0.0,2.7,9.8,467.8,400.9,469.0,289.7,156.4,44.6,0.0,1864.8,24.2,12.5,1627.3,201.0,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1917,0.0,73.6,15.3,9.9,12.0,378.0,771.8,547.3,258.1,158.4,0.0,0.0,2224.3,73.6,37.2,1955.2,158.4,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1918,22.3,2.2,0.0,0.9,14.1,376.2,212.7,431.3,119.2,0.0,0.0,5.9,1184.6,24.4,14.9,1139.4,5.9,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1919,57.1,35.0,42.9,5.4,21.8,250.1,361.3,497.3,147.5,85.3,1.4,0.0,1504.9,92.0,70.1,1256.1,86.7,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1920,0.0,7.2,9.6,49.5,13.8,95.8,634.3,552.5,129.1,0.0,0.0,0.0,1491.8,7.2,72.9,1411.7,0.0,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1921,47.5,0.0,0.0,0.3,0.0,308.8,258.0,551.8,183.7,9.6,0.0,0.0,1359.5,47.5,0.3,1302.2,9.6,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1922,19.7,2.8,0.3,14.5,0.5,241.6,646.3,186.6,377.4,12.1,12.7,1.0,1515.2,22.4,15.3,1451.8,25.8,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1923,3.9,31.2,2.8,0.5,24.8,82.9,429.8,753.3,167.8,134.4,5.5,0.0,1637.0,35.1,28.1,1433.9,139.9,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1924,26.0,10.2,5.8,1.0,10.1,76.2,495.8,211.2,185.4,100.6,98.9,0.0,1221.3,36.2,17.0,968.5,199.6,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1925,0.0,0.0,0.0,9.9,150.2,431.8,583.7,296.4,198.4,122.9,,0.0,,0.0,160.1,1510.3,,2236,missing_months,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1926,29.7,10.9,72.6,82.6,72.2,17.0,335.8,649.3,461.9,110.4,0.0,0.5,1842.7,40.6,227.3,1464.0,110.9,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1927,0.0,87.5,26.3,2.0,14.5,176.0,436.4,412.5,245.2,43.5,21.4,0.0,1465.2,87.5,42.7,1270.1,64.9,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1928,1.3,6.2,21.9,24.3,22.3,309.3,493.4,379.0,228.6,53.0,0.6,0.0,1539.9,7.4,68.4,1410.4,53.7,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1929,3.2,12.6,0.6,1.7,3.2,137.7,599.1,489.6,158.4,75.6,0.0,60.3,1542.1,15.8,5.6,1384.8,135.9,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1930,0.0,3.2,17.8,37.8,0.5,185.8,483.9,250.4,141.5,15.3,66.3,8.1,1210.5,3.2,56.1,1061.4,89.7,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1931,11.2,66.0,13.9,1.9,23.8,72.1,475.1,477.4,162.1,44.4,101.1,0.2,1449.0,77.2,39.6,1186.7,145.6,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1932,0.0,21.8,6.3,17.3,2.5,113.3,515.3,369.0,257.0,84.8,61.7,0.8,1449.9,21.8,26.1,1254.6,147.3,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1933,38.3,101.6,13.0,10.9,81.9,293.4,654.2,433.2,138.0,32.4,3.5,3.2,1803.7,140.0,105.8,1518.8,39.2,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1934,0.6,0.0,0.8,4.5,0.0,281.5,457.4,442.0,333.0,24.1,6.4,0.4,1550.9,0.6,5.3,1514.0,30.9,2236,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1935,1.0,20.2,0.3,42.1,1.0,120.4,626.0,367.7,295.6,0.0,0.0,10.4,1484.8,21.3,43.4,1409.8,10.4,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1936,27.3,36.7,14.6,0.6,12.7,403.5,537.1,335.3,235.5,48.4,0.0,0.0,1651.7,64.0,28.0,1511.4,48.4,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1937,0.0,64.1,11.5,48.8,10.6,259.8,460.5,376.8,299.0,43.7,0.0,0.0,1574.7,64.1,70.8,1396.1,43.7,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1938,30.0,25.1,0.9,0.0,27.8,150.8,424.7,472.1,284.6,61.0,4.1,1.8,1482.9,55.2,28.7,1332.1,66.9,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1939,16.9,38.0,78.3,9.3,0.0,291.5,488.6,615.3,303.0,66.6,0.0,0.0,1907.6,54.9,87.6,1698.5,66.6,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1940,0.0,34.4,46.1,6.2,10.0,178.5,637.0,605.6,30.5,80.1,0.0,18.6,1647.1,34.4,62.3,1451.7,98.8,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1941,57.9,8.3,19.5,4.0,14.0,188.3,244.0,314.5,55.5,81.9,5.8,0.0,993.7,66.3,37.5,802.2,87.8,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1942,25.5,22.3,3.8,1.8,1.8,74.6,427.1,318.3,209.6,7.3,1.5,3.8,1097.2,47.8,7.3,1029.5,12.6,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1943,113.8,0.3,0.6,4.2,46.2,133.5,496.4,410.2,366.3,7.3,0.0,0.0,1578.7,114.1,51.0,1406.3,7.3,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1944,18.4,71.7,92.8,26.6,1.5,111.2,650.1,475.1,175.6,173.9,16.9,0.0,1813.8,90.1,121.0,1411.9,190.8,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1945,28.0,7.1,0.0,49.8,9.4,92.9,346.3,331.6,345.5,65.2,0.0,0.2,1275.9,35.1,59.2,1116.3,65.3,2237,,JANJGIR,
chhattisgarh,Janjgir,IMD110-P2236,1946,0.0,8.1,1.3,7.6,1.1,199.9,507.5,790.6,165.8,45.0,32.8,0.0,1759.5,8.1,10.1,1663.7,77.7,2237,,JANJGIR,
